"P4_H8";"210209_SN234_A_L001_AIMI-327";"OTHER46_08";"Other";"teleo"
"P4_H9";"210209_SN234_A_L001_AIMI-327";"OTHER46_09";"Other";"teleo"
"P1_A1";"210217_SN1126_A_L001_AIMI-328";"OTHER139_01";"Other";"teleo"
"P1_A10";"210217_SN1126_A_L001_AIMI-328";"OTHER139_10";"Other";"teleo"
"P1_A11";"210217_SN1126_A_L001_AIMI-328";"OTHER139_11";"Other";"teleo"
"P1_A12";"210217_SN1126_A_L001_AIMI-328";"OTHER139_12";"Other";"teleo"
"P1_A2";"210217_SN1126_A_L001_AIMI-328";"OTHER139_02";"Other";"teleo"
"P1_A3";"210217_SN1126_A_L001_AIMI-328";"OTHER139_03";"Other";"teleo"
"P1_A4";"210217_SN1126_A_L001_AIMI-328";"OTHER139_04";"Other";"teleo"
"P1_A5";"210217_SN1126_A_L001_AIMI-328";"OTHER139_05";"Other";"teleo"
"P1_A6";"210217_SN1126_A_L001_AIMI-328";"OTHER139_06";"Other";"teleo"
"P1_A7";"210217_SN1126_A_L001_AIMI-328";"OTHER139_07";"Other";"teleo"
"P1_A8";"210217_SN1126_A_L001_AIMI-328";"OTHER139_08";"Other";"teleo"
"P1_A9";"210217_SN1126_A_L001_AIMI-328";"OTHER139_09";"Other";"teleo"
"P1_B1";"210217_SN1126_A_L001_AIMI-328";"OTHER141_01";"Other";"teleo"
"P1_B10";"210217_SN1126_A_L001_AIMI-328";"OTHER141_10";"Other";"teleo"
"P1_B11";"210217_SN1126_A_L001_AIMI-328";"OTHER141_11";"Other";"teleo"
"P1_B12";"210217_SN1126_A_L001_AIMI-328";"OTHER141_12";"Other";"teleo"
"P1_B2";"210217_SN1126_A_L001_AIMI-328";"OTHER141_02";"Other";"teleo"
"P1_B3";"210217_SN1126_A_L001_AIMI-328";"OTHER141_03";"Other";"teleo"
"P1_B4";"210217_SN1126_A_L001_AIMI-328";"OTHER141_04";"Other";"teleo"
"P1_B5";"210217_SN1126_A_L001_AIMI-328";"OTHER141_05";"Other";"teleo"
"P1_B6";"210217_SN1126_A_L001_AIMI-328";"OTHER141_06";"Other";"teleo"
"P1_B7";"210217_SN1126_A_L001_AIMI-328";"OTHER141_07";"Other";"teleo"
"P1_B8";"210217_SN1126_A_L001_AIMI-328";"OTHER141_08";"Other";"teleo"
"P1_B9";"210217_SN1126_A_L001_AIMI-328";"OTHER141_09";"Other";"teleo"
"P1_C1";"210217_SN1126_A_L001_AIMI-328";"OTHER142_01";"Other";"teleo"
"P1_C10";"210217_SN1126_A_L001_AIMI-328";"OTHER142_10";"Other";"teleo"
"P1_C11";"210217_SN1126_A_L001_AIMI-328";"OTHER142_11";"Other";"teleo"
"P1_C12";"210217_SN1126_A_L001_AIMI-328";"OTHER142_12";"Other";"teleo"
"P1_C2";"210217_SN1126_A_L001_AIMI-328";"OTHER142_02";"Other";"teleo"
"P1_C3";"210217_SN1126_A_L001_AIMI-328";"OTHER142_03";"Other";"teleo"
"P1_C4";"210217_SN1126_A_L001_AIMI-328";"OTHER142_04";"Other";"teleo"
"P1_C5";"210217_SN1126_A_L001_AIMI-328";"OTHER142_05";"Other";"teleo"
"P1_C6";"210217_SN1126_A_L001_AIMI-328";"OTHER142_06";"Other";"teleo"
"P1_C7";"210217_SN1126_A_L001_AIMI-328";"OTHER142_07";"Other";"teleo"
"P1_C8";"210217_SN1126_A_L001_AIMI-328";"OTHER142_08";"Other";"teleo"
"P1_C9";"210217_SN1126_A_L001_AIMI-328";"OTHER142_09";"Other";"teleo"
"P1_D1";"210217_SN1126_A_L001_AIMI-328";"OTHER143_01";"Other";"teleo"
"P1_D10";"210217_SN1126_A_L001_AIMI-328";"OTHER143_10";"Other";"teleo"
"P1_D11";"210217_SN1126_A_L001_AIMI-328";"OTHER143_11";"Other";"teleo"
"P1_D12";"210217_SN1126_A_L001_AIMI-328";"OTHER143_12";"Other";"teleo"
"P1_D2";"210217_SN1126_A_L001_AIMI-328";"OTHER143_02";"Other";"teleo"
"P1_D3";"210217_SN1126_A_L001_AIMI-328";"OTHER143_03";"Other";"teleo"
"P1_D4";"210217_SN1126_A_L001_AIMI-328";"OTHER143_04";"Other";"teleo"
"P1_D5";"210217_SN1126_A_L001_AIMI-328";"OTHER143_05";"Other";"teleo"
"P1_D6";"210217_SN1126_A_L001_AIMI-328";"OTHER143_06";"Other";"teleo"
"P1_D7";"210217_SN1126_A_L001_AIMI-328";"OTHER143_07";"Other";"teleo"
"P1_D8";"210217_SN1126_A_L001_AIMI-328";"OTHER143_08";"Other";"teleo"
"P1_D9";"210217_SN1126_A_L001_AIMI-328";"OTHER143_09";"Other";"teleo"
"P1_E1";"210217_SN1126_A_L001_AIMI-328";"OTHER144_01";"Other";"teleo"
"P1_E10";"210217_SN1126_A_L001_AIMI-328";"OTHER144_10";"Other";"teleo"
"P1_E11";"210217_SN1126_A_L001_AIMI-328";"OTHER144_11";"Other";"teleo"
"P1_E12";"210217_SN1126_A_L001_AIMI-328";"OTHER144_12";"Other";"teleo"
"P1_E2";"210217_SN1126_A_L001_AIMI-328";"OTHER144_02";"Other";"teleo"
"P1_E3";"210217_SN1126_A_L001_AIMI-328";"OTHER144_03";"Other";"teleo"
"P1_E4";"210217_SN1126_A_L001_AIMI-328";"OTHER144_04";"Other";"teleo"
"P1_E5";"210217_SN1126_A_L001_AIMI-328";"OTHER144_05";"Other";"teleo"
"P1_E6";"210217_SN1126_A_L001_AIMI-328";"OTHER144_06";"Other";"teleo"
"P1_E7";"210217_SN1126_A_L001_AIMI-328";"OTHER144_07";"Other";"teleo"
"P1_E8";"210217_SN1126_A_L001_AIMI-328";"OTHER144_08";"Other";"teleo"
"P1_E9";"210217_SN1126_A_L001_AIMI-328";"OTHER144_09";"Other";"teleo"
"P1_F1";"210217_SN1126_A_L001_AIMI-328";"OTHER145_01";"Other";"teleo"
"P1_F10";"210217_SN1126_A_L001_AIMI-328";"OTHER145_10";"Other";"teleo"
"P1_F11";"210217_SN1126_A_L001_AIMI-328";"OTHER145_11";"Other";"teleo"
"P1_F12";"210217_SN1126_A_L001_AIMI-328";"OTHER145_12";"Other";"teleo"
"P1_F2";"210217_SN1126_A_L001_AIMI-328";"OTHER145_02";"Other";"teleo"
"P1_F3";"210217_SN1126_A_L001_AIMI-328";"OTHER145_03";"Other";"teleo"
"P1_F4";"210217_SN1126_A_L001_AIMI-328";"OTHER145_04";"Other";"teleo"
"P1_F5";"210217_SN1126_A_L001_AIMI-328";"OTHER145_05";"Other";"teleo"
"P1_F6";"210217_SN1126_A_L001_AIMI-328";"OTHER145_06";"Other";"teleo"
"P1_F7";"210217_SN1126_A_L001_AIMI-328";"OTHER145_07";"Other";"teleo"
"P1_F8";"210217_SN1126_A_L001_AIMI-328";"OTHER145_08";"Other";"teleo"
"P1_F9";"210217_SN1126_A_L001_AIMI-328";"OTHER145_09";"Other";"teleo"
"P1_G1";"210217_SN1126_A_L001_AIMI-328";"OTHER146_01";"Other";"teleo"
"P1_G10";"210217_SN1126_A_L001_AIMI-328";"OTHER146_10";"Other";"teleo"
"P1_G11";"210217_SN1126_A_L001_AIMI-328";"OTHER146_11";"Other";"teleo"
"P1_G12";"210217_SN1126_A_L001_AIMI-328";"OTHER146_12";"Other";"teleo"
"P1_G2";"210217_SN1126_A_L001_AIMI-328";"OTHER146_02";"Other";"teleo"
"P1_G3";"210217_SN1126_A_L001_AIMI-328";"OTHER146_03";"Other";"teleo"
"P1_G4";"210217_SN1126_A_L001_AIMI-328";"OTHER146_04";"Other";"teleo"
"P1_G5";"210217_SN1126_A_L001_AIMI-328";"OTHER146_05";"Other";"teleo"
"P1_G6";"210217_SN1126_A_L001_AIMI-328";"OTHER146_06";"Other";"teleo"
"P1_G7";"210217_SN1126_A_L001_AIMI-328";"OTHER146_07";"Other";"teleo"
"P1_G8";"210217_SN1126_A_L001_AIMI-328";"OTHER146_08";"Other";"teleo"
"P1_G9";"210217_SN1126_A_L001_AIMI-328";"OTHER146_09";"Other";"teleo"
"P1_H1";"210217_SN1126_A_L001_AIMI-328";"OTHER148_01";"Other";"teleo"
"P1_H10";"210217_SN1126_A_L001_AIMI-328";"OTHER148_10";"Other";"teleo"
"P1_H11";"210217_SN1126_A_L001_AIMI-328";"OTHER148_11";"Other";"teleo"
"P1_H12";"210217_SN1126_A_L001_AIMI-328";"OTHER148_12";"Other";"teleo"
"P1_H2";"210217_SN1126_A_L001_AIMI-328";"OTHER148_02";"Other";"teleo"
"P1_H3";"210217_SN1126_A_L001_AIMI-328";"OTHER148_03";"Other";"teleo"
"P1_H4";"210217_SN1126_A_L001_AIMI-328";"OTHER148_04";"Other";"teleo"
"P1_H5";"210217_SN1126_A_L001_AIMI-328";"OTHER148_05";"Other";"teleo"
"P1_H6";"210217_SN1126_A_L001_AIMI-328";"OTHER148_06";"Other";"teleo"
"P1_H7";"210217_SN1126_A_L001_AIMI-328";"OTHER148_07";"Other";"teleo"
"P1_H8";"210217_SN1126_A_L001_AIMI-328";"OTHER148_08";"Other";"teleo"
"P1_H9";"210217_SN1126_A_L001_AIMI-328";"OTHER148_09";"Other";"teleo"
"P2_A1";"210217_SN1126_A_L001_AIMI-328";"OTHER81_01";"Other";"teleo"
"P2_A10";"210217_SN1126_A_L001_AIMI-328";"OTHER81_10";"Other";"teleo"
"P2_A11";"210217_SN1126_A_L001_AIMI-328";"OTHER81_11";"Other";"teleo"
"P2_A12";"210217_SN1126_A_L001_AIMI-328";"OTHER81_12";"Other";"teleo"
"P2_A2";"210217_SN1126_A_L001_AIMI-328";"OTHER81_02";"Other";"teleo"
"P2_A3";"210217_SN1126_A_L001_AIMI-328";"OTHER81_03";"Other";"teleo"
"P2_A4";"210217_SN1126_A_L001_AIMI-328";"OTHER81_04";"Other";"teleo"
"P2_A5";"210217_SN1126_A_L001_AIMI-328";"OTHER81_05";"Other";"teleo"
"P2_A6";"210217_SN1126_A_L001_AIMI-328";"OTHER81_06";"Other";"teleo"
"P2_A7";"210217_SN1126_A_L001_AIMI-328";"OTHER81_07";"Other";"teleo"
"P2_A8";"210217_SN1126_A_L001_AIMI-328";"OTHER81_08";"Other";"teleo"
"P2_A9";"210217_SN1126_A_L001_AIMI-328";"OTHER81_09";"Other";"teleo"
"P2_B1";"210217_SN1126_A_L001_AIMI-328";"OTHER103_01";"Other";"teleo"
"P2_B10";"210217_SN1126_A_L001_AIMI-328";"OTHER103_10";"Other";"teleo"
"P2_B11";"210217_SN1126_A_L001_AIMI-328";"OTHER103_11";"Other";"teleo"
"P2_B12";"210217_SN1126_A_L001_AIMI-328";"OTHER103_12";"Other";"teleo"
"P2_B2";"210217_SN1126_A_L001_AIMI-328";"OTHER103_02";"Other";"teleo"
"P2_B3";"210217_SN1126_A_L001_AIMI-328";"OTHER103_03";"Other";"teleo"
"P2_B4";"210217_SN1126_A_L001_AIMI-328";"OTHER103_04";"Other";"teleo"
"P2_B5";"210217_SN1126_A_L001_AIMI-328";"OTHER103_05";"Other";"teleo"
"P2_B6";"210217_SN1126_A_L001_AIMI-328";"OTHER103_06";"Other";"teleo"
"P2_B7";"210217_SN1126_A_L001_AIMI-328";"OTHER103_07";"Other";"teleo"
"P2_B8";"210217_SN1126_A_L001_AIMI-328";"OTHER103_08";"Other";"teleo"
"P2_B9";"210217_SN1126_A_L001_AIMI-328";"OTHER103_09";"Other";"teleo"
"P2_C1";"210217_SN1126_A_L001_AIMI-328";"OTHER104_01";"Other";"teleo"
"P2_C10";"210217_SN1126_A_L001_AIMI-328";"OTHER104_10";"Other";"teleo"
"P2_C11";"210217_SN1126_A_L001_AIMI-328";"OTHER104_11";"Other";"teleo"
"P2_C12";"210217_SN1126_A_L001_AIMI-328";"OTHER104_12";"Other";"teleo"
"P2_C2";"210217_SN1126_A_L001_AIMI-328";"OTHER104_02";"Other";"teleo"
"P2_C3";"210217_SN1126_A_L001_AIMI-328";"OTHER104_03";"Other";"teleo"
"P2_C4";"210217_SN1126_A_L001_AIMI-328";"OTHER104_04";"Other";"teleo"
"P2_C5";"210217_SN1126_A_L001_AIMI-328";"OTHER104_05";"Other";"teleo"
"P2_C6";"210217_SN1126_A_L001_AIMI-328";"OTHER104_06";"Other";"teleo"
"P2_C7";"210217_SN1126_A_L001_AIMI-328";"OTHER104_07";"Other";"teleo"
"P2_C8";"210217_SN1126_A_L001_AIMI-328";"OTHER104_08";"Other";"teleo"
"P2_C9";"210217_SN1126_A_L001_AIMI-328";"OTHER104_09";"Other";"teleo"
"P2_D1";"210217_SN1126_A_L001_AIMI-328";"OTHER105_01";"Other";"teleo"
"P2_D10";"210217_SN1126_A_L001_AIMI-328";"OTHER105_10";"Other";"teleo"
"P2_D11";"210217_SN1126_A_L001_AIMI-328";"OTHER105_11";"Other";"teleo"
"P2_D12";"210217_SN1126_A_L001_AIMI-328";"OTHER105_12";"Other";"teleo"
"P2_D2";"210217_SN1126_A_L001_AIMI-328";"OTHER105_02";"Other";"teleo"
"P2_D3";"210217_SN1126_A_L001_AIMI-328";"OTHER105_03";"Other";"teleo"
"P2_D4";"210217_SN1126_A_L001_AIMI-328";"OTHER105_04";"Other";"teleo"
"P2_D5";"210217_SN1126_A_L001_AIMI-328";"OTHER105_05";"Other";"teleo"
"P2_D6";"210217_SN1126_A_L001_AIMI-328";"OTHER105_06";"Other";"teleo"
"P2_D7";"210217_SN1126_A_L001_AIMI-328";"OTHER105_07";"Other";"teleo"
"P2_D8";"210217_SN1126_A_L001_AIMI-328";"OTHER105_08";"Other";"teleo"
"P2_D9";"210217_SN1126_A_L001_AIMI-328";"OTHER105_09";"Other";"teleo"
"P2_E1";"210217_SN1126_A_L001_AIMI-328";"OTHER106_01";"Other";"teleo"
"P2_E10";"210217_SN1126_A_L001_AIMI-328";"OTHER106_10";"Other";"teleo"
"P2_E11";"210217_SN1126_A_L001_AIMI-328";"OTHER106_11";"Other";"teleo"
"P2_E12";"210217_SN1126_A_L001_AIMI-328";"OTHER106_12";"Other";"teleo"
"P2_E2";"210217_SN1126_A_L001_AIMI-328";"OTHER106_02";"Other";"teleo"
"P2_E3";"210217_SN1126_A_L001_AIMI-328";"OTHER106_03";"Other";"teleo"
"P2_E4";"210217_SN1126_A_L001_AIMI-328";"OTHER106_04";"Other";"teleo"
"P2_E5";"210217_SN1126_A_L001_AIMI-328";"OTHER106_05";"Other";"teleo"
"P2_E6";"210217_SN1126_A_L001_AIMI-328";"OTHER106_06";"Other";"teleo"
"P2_E7";"210217_SN1126_A_L001_AIMI-328";"OTHER106_07";"Other";"teleo"
"P2_E8";"210217_SN1126_A_L001_AIMI-328";"OTHER106_08";"Other";"teleo"
"P2_E9";"210217_SN1126_A_L001_AIMI-328";"OTHER106_09";"Other";"teleo"
"P1_A1";"210217_SN234_A_L001_AIMI-329";"OTHER126_01";"Other";"teleo"
"P1_A10";"210217_SN234_A_L001_AIMI-329";"OTHER126_10";"Other";"teleo"
"P1_A11";"210217_SN234_A_L001_AIMI-329";"OTHER126_11";"Other";"teleo"
"P1_A12";"210217_SN234_A_L001_AIMI-329";"OTHER126_12";"Other";"teleo"
"P1_A2";"210217_SN234_A_L001_AIMI-329";"OTHER126_02";"Other";"teleo"
"P1_A3";"210217_SN234_A_L001_AIMI-329";"OTHER126_03";"Other";"teleo"
"P1_A4";"210217_SN234_A_L001_AIMI-329";"OTHER126_04";"Other";"teleo"
"P1_A5";"210217_SN234_A_L001_AIMI-329";"OTHER126_05";"Other";"teleo"
"P1_A6";"210217_SN234_A_L001_AIMI-329";"OTHER126_06";"Other";"teleo"
"P1_A7";"210217_SN234_A_L001_AIMI-329";"OTHER126_07";"Other";"teleo"
"P1_A8";"210217_SN234_A_L001_AIMI-329";"OTHER126_08";"Other";"teleo"
"P1_A9";"210217_SN234_A_L001_AIMI-329";"OTHER126_09";"Other";"teleo"
"P1_B1";"210217_SN234_A_L001_AIMI-329";"OTHER129_01";"Other";"teleo"
"P1_B10";"210217_SN234_A_L001_AIMI-329";"OTHER129_10";"Other";"teleo"
"P1_B11";"210217_SN234_A_L001_AIMI-329";"OTHER129_11";"Other";"teleo"
"P1_B12";"210217_SN234_A_L001_AIMI-329";"OTHER129_12";"Other";"teleo"
"P1_B2";"210217_SN234_A_L001_AIMI-329";"OTHER129_02";"Other";"teleo"
"P1_B3";"210217_SN234_A_L001_AIMI-329";"OTHER129_03";"Other";"teleo"
"P1_B4";"210217_SN234_A_L001_AIMI-329";"OTHER129_04";"Other";"teleo"
"P1_B5";"210217_SN234_A_L001_AIMI-329";"OTHER129_05";"Other";"teleo"
"P1_B6";"210217_SN234_A_L001_AIMI-329";"OTHER129_06";"Other";"teleo"
"P1_B7";"210217_SN234_A_L001_AIMI-329";"OTHER129_07";"Other";"teleo"
"P1_B8";"210217_SN234_A_L001_AIMI-329";"OTHER129_08";"Other";"teleo"
"P1_B9";"210217_SN234_A_L001_AIMI-329";"OTHER129_09";"Other";"teleo"
"P1_C1";"210217_SN234_A_L001_AIMI-329";"OTHER130_01";"Other";"teleo"
"P1_C10";"210217_SN234_A_L001_AIMI-329";"OTHER130_10";"Other";"teleo"
"P1_C11";"210217_SN234_A_L001_AIMI-329";"OTHER130_11";"Other";"teleo"
"P1_C12";"210217_SN234_A_L001_AIMI-329";"OTHER130_12";"Other";"teleo"
"P1_C2";"210217_SN234_A_L001_AIMI-329";"OTHER130_02";"Other";"teleo"
"P1_C3";"210217_SN234_A_L001_AIMI-329";"OTHER130_03";"Other";"teleo"
"P1_C4";"210217_SN234_A_L001_AIMI-329";"OTHER130_04";"Other";"teleo"
"P1_C5";"210217_SN234_A_L001_AIMI-329";"OTHER130_05";"Other";"teleo"
"P1_C6";"210217_SN234_A_L001_AIMI-329";"OTHER130_06";"Other";"teleo"
"P1_C7";"210217_SN234_A_L001_AIMI-329";"OTHER130_07";"Other";"teleo"
"P1_C8";"210217_SN234_A_L001_AIMI-329";"OTHER130_08";"Other";"teleo"
"P1_C9";"210217_SN234_A_L001_AIMI-329";"OTHER130_09";"Other";"teleo"
"P1_D1";"210217_SN234_A_L001_AIMI-329";"OTHER131_01";"Other";"teleo"
"P1_D10";"210217_SN234_A_L001_AIMI-329";"OTHER131_10";"Other";"teleo"
"P1_D11";"210217_SN234_A_L001_AIMI-329";"OTHER131_11";"Other";"teleo"
"P1_D12";"210217_SN234_A_L001_AIMI-329";"OTHER131_12";"Other";"teleo"
"P1_D2";"210217_SN234_A_L001_AIMI-329";"OTHER131_02";"Other";"teleo"
"P1_D3";"210217_SN234_A_L001_AIMI-329";"OTHER131_03";"Other";"teleo"
"P1_D4";"210217_SN234_A_L001_AIMI-329";"OTHER131_04";"Other";"teleo"
"P1_D5";"210217_SN234_A_L001_AIMI-329";"OTHER131_05";"Other";"teleo"
"P1_D6";"210217_SN234_A_L001_AIMI-329";"OTHER131_06";"Other";"teleo"
"P1_D7";"210217_SN234_A_L001_AIMI-329";"OTHER131_07";"Other";"teleo"
"P1_D8";"210217_SN234_A_L001_AIMI-329";"OTHER131_08";"Other";"teleo"
"P1_D9";"210217_SN234_A_L001_AIMI-329";"OTHER131_09";"Other";"teleo"
"P1_E1";"210217_SN234_A_L001_AIMI-329";"OTHER132_01";"Other";"teleo"
"P1_E10";"210217_SN234_A_L001_AIMI-329";"OTHER132_10";"Other";"teleo"
"P1_E11";"210217_SN234_A_L001_AIMI-329";"OTHER132_11";"Other";"teleo"
"P1_E12";"210217_SN234_A_L001_AIMI-329";"OTHER132_12";"Other";"teleo"
"P1_E2";"210217_SN234_A_L001_AIMI-329";"OTHER132_02";"Other";"teleo"
"P1_E3";"210217_SN234_A_L001_AIMI-329";"OTHER132_03";"Other";"teleo"
"P1_E4";"210217_SN234_A_L001_AIMI-329";"OTHER132_04";"Other";"teleo"
"P1_E5";"210217_SN234_A_L001_AIMI-329";"OTHER132_05";"Other";"teleo"
"P1_E6";"210217_SN234_A_L001_AIMI-329";"OTHER132_06";"Other";"teleo"
"P1_E7";"210217_SN234_A_L001_AIMI-329";"OTHER132_07";"Other";"teleo"
"P1_E8";"210217_SN234_A_L001_AIMI-329";"OTHER132_08";"Other";"teleo"
"P1_E9";"210217_SN234_A_L001_AIMI-329";"OTHER132_09";"Other";"teleo"
"P1_F1";"210217_SN234_A_L001_AIMI-329";"OTHER133_01";"Other";"teleo"
"P1_F10";"210217_SN234_A_L001_AIMI-329";"OTHER133_10";"Other";"teleo"
"P1_F11";"210217_SN234_A_L001_AIMI-329";"OTHER133_11";"Other";"teleo"
"P1_F12";"210217_SN234_A_L001_AIMI-329";"OTHER133_12";"Other";"teleo"
"P1_F2";"210217_SN234_A_L001_AIMI-329";"OTHER133_02";"Other";"teleo"
"P1_F3";"210217_SN234_A_L001_AIMI-329";"OTHER133_03";"Other";"teleo"
"P1_F4";"210217_SN234_A_L001_AIMI-329";"OTHER133_04";"Other";"teleo"
"P1_F5";"210217_SN234_A_L001_AIMI-329";"OTHER133_05";"Other";"teleo"
"P1_F6";"210217_SN234_A_L001_AIMI-329";"OTHER133_06";"Other";"teleo"
"P1_F7";"210217_SN234_A_L001_AIMI-329";"OTHER133_07";"Other";"teleo"
"P1_F8";"210217_SN234_A_L001_AIMI-329";"OTHER133_08";"Other";"teleo"
"P1_F9";"210217_SN234_A_L001_AIMI-329";"OTHER133_09";"Other";"teleo"
"P1_G1";"210217_SN234_A_L001_AIMI-329";"OTHER134_01";"Other";"teleo"
"P1_G10";"210217_SN234_A_L001_AIMI-329";"OTHER134_10";"Other";"teleo"
"P1_G11";"210217_SN234_A_L001_AIMI-329";"OTHER134_11";"Other";"teleo"
"P1_G12";"210217_SN234_A_L001_AIMI-329";"OTHER134_12";"Other";"teleo"
"P1_G2";"210217_SN234_A_L001_AIMI-329";"OTHER134_02";"Other";"teleo"
"P1_G3";"210217_SN234_A_L001_AIMI-329";"OTHER134_03";"Other";"teleo"
"P1_G4";"210217_SN234_A_L001_AIMI-329";"OTHER134_04";"Other";"teleo"
"P1_G5";"210217_SN234_A_L001_AIMI-329";"OTHER134_05";"Other";"teleo"
"P1_G6";"210217_SN234_A_L001_AIMI-329";"OTHER134_06";"Other";"teleo"
"P1_G7";"210217_SN234_A_L001_AIMI-329";"OTHER134_07";"Other";"teleo"
"P1_G8";"210217_SN234_A_L001_AIMI-329";"OTHER134_08";"Other";"teleo"
"P1_G9";"210217_SN234_A_L001_AIMI-329";"OTHER134_09";"Other";"teleo"
"P1_H1";"210217_SN234_A_L001_AIMI-329";"OTHER135_01";"Other";"teleo"
"P1_H10";"210217_SN234_A_L001_AIMI-329";"OTHER135_10";"Other";"teleo"
"P1_H11";"210217_SN234_A_L001_AIMI-329";"OTHER135_11";"Other";"teleo"
"P1_H12";"210217_SN234_A_L001_AIMI-329";"OTHER135_12";"Other";"teleo"
"P1_H2";"210217_SN234_A_L001_AIMI-329";"OTHER135_02";"Other";"teleo"
"P1_H3";"210217_SN234_A_L001_AIMI-329";"OTHER135_03";"Other";"teleo"
"P1_H4";"210217_SN234_A_L001_AIMI-329";"OTHER135_04";"Other";"teleo"
"P1_H5";"210217_SN234_A_L001_AIMI-329";"OTHER135_05";"Other";"teleo"
"P1_H6";"210217_SN234_A_L001_AIMI-329";"OTHER135_06";"Other";"teleo"
"P1_H7";"210217_SN234_A_L001_AIMI-329";"OTHER135_07";"Other";"teleo"
"P1_H8";"210217_SN234_A_L001_AIMI-329";"OTHER135_08";"Other";"teleo"
"P1_H9";"210217_SN234_A_L001_AIMI-329";"OTHER135_09";"Other";"teleo"
"P2_A1";"210217_SN234_A_L001_AIMI-329";"OTHER136_01";"Other";"teleo"
"P2_A10";"210217_SN234_A_L001_AIMI-329";"OTHER136_10";"Other";"teleo"
"P2_A11";"210217_SN234_A_L001_AIMI-329";"OTHER136_11";"Other";"teleo"
"P2_A12";"210217_SN234_A_L001_AIMI-329";"OTHER136_12";"Other";"teleo"
"P2_A2";"210217_SN234_A_L001_AIMI-329";"OTHER136_02";"Other";"teleo"
"P2_A3";"210217_SN234_A_L001_AIMI-329";"OTHER136_03";"Other";"teleo"
"P2_A4";"210217_SN234_A_L001_AIMI-329";"OTHER136_04";"Other";"teleo"
"P2_A5";"210217_SN234_A_L001_AIMI-329";"OTHER136_05";"Other";"teleo"
"P2_A6";"210217_SN234_A_L001_AIMI-329";"OTHER136_06";"Other";"teleo"
"P2_A7";"210217_SN234_A_L001_AIMI-329";"OTHER136_07";"Other";"teleo"
"P2_A8";"210217_SN234_A_L001_AIMI-329";"OTHER136_08";"Other";"teleo"
"P2_A9";"210217_SN234_A_L001_AIMI-329";"OTHER136_09";"Other";"teleo"
"P2_B1";"210217_SN234_A_L001_AIMI-329";"OTHER137_01";"Other";"teleo"
"P2_B10";"210217_SN234_A_L001_AIMI-329";"OTHER137_10";"Other";"teleo"
"P2_B11";"210217_SN234_A_L001_AIMI-329";"OTHER137_11";"Other";"teleo"
"P2_B12";"210217_SN234_A_L001_AIMI-329";"OTHER137_12";"Other";"teleo"
"P2_B2";"210217_SN234_A_L001_AIMI-329";"OTHER137_02";"Other";"teleo"
"P2_B3";"210217_SN234_A_L001_AIMI-329";"OTHER137_03";"Other";"teleo"
"P2_B4";"210217_SN234_A_L001_AIMI-329";"OTHER137_04";"Other";"teleo"
"P2_B5";"210217_SN234_A_L001_AIMI-329";"OTHER137_05";"Other";"teleo"
"P2_B6";"210217_SN234_A_L001_AIMI-329";"OTHER137_06";"Other";"teleo"
"P2_B7";"210217_SN234_A_L001_AIMI-329";"OTHER137_07";"Other";"teleo"
"P2_B8";"210217_SN234_A_L001_AIMI-329";"OTHER137_08";"Other";"teleo"
"P2_B9";"210217_SN234_A_L001_AIMI-329";"OTHER137_09";"Other";"teleo"
"P2_C1";"210217_SN234_A_L001_AIMI-329";"OTHER138_01";"Other";"teleo"
"P2_C10";"210217_SN234_A_L001_AIMI-329";"OTHER138_10";"Other";"teleo"
"P2_C11";"210217_SN234_A_L001_AIMI-329";"OTHER138_11";"Other";"teleo"
"P2_C12";"210217_SN234_A_L001_AIMI-329";"OTHER138_12";"Other";"teleo"
"P2_C2";"210217_SN234_A_L001_AIMI-329";"OTHER138_02";"Other";"teleo"
"P2_C3";"210217_SN234_A_L001_AIMI-329";"OTHER138_03";"Other";"teleo"
"P2_C4";"210217_SN234_A_L001_AIMI-329";"OTHER138_04";"Other";"teleo"
"P2_C5";"210217_SN234_A_L001_AIMI-329";"OTHER138_05";"Other";"teleo"
"P2_C6";"210217_SN234_A_L001_AIMI-329";"OTHER138_06";"Other";"teleo"
"P2_C7";"210217_SN234_A_L001_AIMI-329";"OTHER138_07";"Other";"teleo"
"P2_C8";"210217_SN234_A_L001_AIMI-329";"OTHER138_08";"Other";"teleo"
"P2_C9";"210217_SN234_A_L001_AIMI-329";"OTHER138_09";"Other";"teleo"
"P2_D1";"210217_SN234_A_L001_AIMI-329";"OTHER140_01";"Other";"teleo"
"P2_D10";"210217_SN234_A_L001_AIMI-329";"OTHER140_10";"Other";"teleo"
"P2_D11";"210217_SN234_A_L001_AIMI-329";"OTHER140_11";"Other";"teleo"
"P2_D12";"210217_SN234_A_L001_AIMI-329";"OTHER140_12";"Other";"teleo"
"P2_D2";"210217_SN234_A_L001_AIMI-329";"OTHER140_02";"Other";"teleo"
"P2_D3";"210217_SN234_A_L001_AIMI-329";"OTHER140_03";"Other";"teleo"
"P2_D4";"210217_SN234_A_L001_AIMI-329";"OTHER140_04";"Other";"teleo"
"P2_D5";"210217_SN234_A_L001_AIMI-329";"OTHER140_05";"Other";"teleo"
"P2_D6";"210217_SN234_A_L001_AIMI-329";"OTHER140_06";"Other";"teleo"
"P2_D7";"210217_SN234_A_L001_AIMI-329";"OTHER140_07";"Other";"teleo"
